PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
2200,PAU GASOL,2017,00,1610612759,SAS,37.0,77,63,1812.0,287,627,0.458,43,120,0.358,158,209,0.756,129,490,619,238,24,79,108,121,775,23.5,3.7,8.1,0.458,0.6,1.6,0.358,2.1,2.7,0.756,1.7,6.4,8.0,3.1,0.3,1.0,1.4,1.6,10.1
200752,RUDY GAY,2017,00,1610612759,SAS,31.0,57,6,1231.0,253,537,0.471,37,118,0.314,112,145,0.772,76,215,291,73,46,38,78,98,655,21.6,4.4,9.4,0.471,0.6,2.1,0.314,2.0,2.5,0.772,1.3,3.8,5.1,1.3,0.8,0.7,1.4,1.7,11.5
202331,PAUL GEORGE,2017,00,1610612760,OKC,28.0,79,79,2891.0,576,1340,0.43,244,609,0.401,338,411,0.822,72,375,447,263,161,39,212,233,1734,36.6,7.3,17.0,0.43,3.1,7.7,0.401,4.3,5.2,0.822,0.9,4.7,5.7,3.3,2.0,0.5,2.7,2.9,21.9
1627875,MARCUS GEORGES-HUNT,2017,00,1610612750,MIN,24.0,42,0,224.0,21,48,0.438,4,15,0.267,13,21,0.619,7,9,16,7,6,0,3,32,59,5.3,0.5,1.1,0.438,0.1,0.4,0.267,0.3,0.5,0.619,0.2,0.2,0.4,0.2,0.1,0.0,0.1,0.8,1.4
1626780,JONATHAN GIBSON,2017,00,1610612738,BOS,30.0,4,0,40.0,14,23,0.609,6,12,0.5,0,0,0.0,0,3,3,4,0,0,3,5,34,10.0,3.5,5.8,0.609,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.8,0.8,1.0,0.0,0.0,0.8,1.3,8.5
201959,TAJ GIBSON,2017,00,1610612750,MIN,33.0,82,82,2726.0,425,737,0.577,7,35,0.2,142,185,0.768,194,390,584,99,62,59,89,218,999,33.2,5.2,9.0,0.577,0.1,0.4,0.2,1.7,2.3,0.768,2.4,4.8,7.1,1.2,0.8,0.7,1.1,2.7,12.2
1938,MANU GINOBILI,2017,00,1610612759,SAS,40.0,65,0,1299.0,201,463,0.434,64,192,0.333,110,131,0.84,19,123,142,163,43,16,105,126,576,20.0,3.1,7.1,0.434,1.0,3.0,0.333,1.7,2.0,0.84,0.3,1.9,2.2,2.5,0.7,0.2,1.6,1.9,8.9
203497,RUDY GOBERT,2017,00,1610612762,UTA,26.0,56,56,1816.0,276,444,0.622,0,0,0.0,204,299,0.682,165,436,601,80,44,129,107,153,756,32.4,4.9,7.9,0.622,0.0,0.0,0.0,3.6,5.3,0.682,2.9,7.8,10.7,1.4,0.8,2.3,1.9,2.7,13.5
203932,AARON GORDON,2017,00,1610612753,ORL,22.0,58,57,1909.0,375,865,0.434,115,342,0.336,157,225,0.698,87,370,457,136,59,45,107,111,1022,32.9,6.5,14.9,0.434,2.0,5.9,0.336,2.7,3.9,0.698,1.5,6.4,7.9,2.3,1.0,0.8,1.8,1.9,17.6
201569,ERIC GORDON,2017,00,1610612745,HOU,29.0,69,30,2154.0,415,970,0.428,218,608,0.359,195,241,0.809,25,145,170,154,44,27,130,116,1243,31.2,6.0,14.1,0.428,3.2,8.8,0.359,2.8,3.5,0.809,0.4,2.1,2.5,2.2,0.6,0.4,1.9,1.7,18.0
101162,MARCIN GORTAT,2017,00,1610612764,WAS,34.0,82,82,2074.0,290,560,0.518,0,0,0.0,110,163,0.675,181,442,623,151,40,61,99,175,690,25.3,3.5,6.8,0.518,0.0,0.0,0.0,1.3,2.0,0.675,2.2,5.4,7.6,1.8,0.5,0.7,1.2,2.1,8.4
1626203,TREVEON GRAHAM,2017,00,1610612766,CHA,24.0,63,2,1050.0,96,221,0.434,40,97,0.412,41,59,0.695,42,79,121,59,33,2,27,109,273,16.7,1.5,3.5,0.434,0.6,1.5,0.412,0.7,0.9,0.695,0.7,1.3,1.9,0.9,0.5,0.0,0.4,1.7,4.3
203924,JERAMI GRANT,2017,00,1610612760,OKC,24.0,81,1,1647.0,244,456,0.535,32,110,0.291,162,240,0.675,86,233,319,57,31,77,54,155,682,20.3,3.0,5.6,0.535,0.4,1.4,0.291,2.0,3.0,0.675,1.1,2.9,3.9,0.7,0.4,1.0,0.7,1.9,8.4
1626170,JERIAN GRANT,2017,00,1610612741,CHI,25.0,74,26,1686.0,209,503,0.416,61,187,0.326,140,188,0.745,31,140,171,342,63,8,89,132,619,22.8,2.8,6.8,0.416,0.8,2.5,0.326,1.9,2.5,0.745,0.4,1.9,2.3,4.6,0.9,0.1,1.2,1.8,8.4
1627982,JOSH GRAY,2017,00,1610612756,PHX,24.0,5,0,86.0,11,41,0.268,3,13,0.231,7,11,0.636,2,8,10,12,8,2,7,8,32,17.3,2.2,8.2,0.268,0.6,2.6,0.231,1.4,2.2,0.636,0.4,1.6,2.0,2.4,1.6,0.4,1.4,1.6,6.4
201980,DANNY GREEN,2017,00,1610612759,SAS,31.0,70,60,1791.0,217,561,0.387,116,320,0.363,50,65,0.769,41,208,249,110,63,80,74,122,600,25.6,3.1,8.0,0.387,1.7,4.6,0.363,0.7,0.9,0.769,0.6,3.0,3.6,1.6,0.9,1.1,1.1,1.7,8.6
203110,DRAYMOND GREEN,2017,00,1610612744,GSW,28.0,70,70,2287.0,281,619,0.454,77,256,0.301,134,173,0.775,75,460,535,508,95,91,202,185,773,32.7,4.0,8.8,0.454,1.1,3.7,0.301,1.9,2.5,0.775,1.1,6.6,7.6,7.3,1.4,1.3,2.9,2.6,11.0
101123,GERALD GREEN,2017,00,1610612745,HOU,32.0,41,2,929.0,168,413,0.407,110,298,0.369,51,60,0.85,15,118,133,25,24,15,31,87,497,22.7,4.1,10.1,0.407,2.7,7.3,0.369,1.2,1.5,0.85,0.4,2.9,3.2,0.6,0.6,0.4,0.8,2.1,12.1
203210,JAMYCHAL GREEN,2017,00,1610612763,MEM,28.0,55,54,1542.0,223,488,0.457,43,127,0.339,80,111,0.721,147,317,464,79,32,25,76,153,569,28.0,4.1,8.9,0.457,0.8,2.3,0.339,1.5,2.0,0.721,2.7,5.8,8.4,1.4,0.6,0.5,1.4,2.8,10.3
201145,JEFF GREEN,2017,00,1610612739,CLE,31.0,78,14,1828.0,295,618,0.477,53,170,0.312,203,234,0.868,60,186,246,99,41,34,75,149,846,23.4,3.8,7.9,0.477,0.7,2.2,0.312,2.6,3.0,0.868,0.8,2.4,3.2,1.3,0.5,0.4,1.0,1.9,10.8
201933,BLAKE GRIFFIN,2017,00,1610612746,LAC,29.0,33,33,1139.0,255,578,0.441,64,187,0.342,172,219,0.785,46,216,262,179,29,9,99,78,746,34.5,7.7,17.5,0.441,1.9,5.7,0.342,5.2,6.6,0.785,1.4,6.5,7.9,5.4,0.9,0.3,3.0,2.4,22.6
1627772,DANIEL HAMILTON,2017,00,1610612760,OKC,22.0,6,0,28.0,5,11,0.455,2,5,0.4,0,0,0.0,0,5,5,8,1,0,2,2,12,4.6,0.8,1.8,0.455,0.3,0.8,0.4,0.0,0.0,0.0,0.0,0.8,0.8,1.3,0.2,0.0,0.3,0.3,2.0
203501,TIM HARDAWAY JR.,2017,00,1610612752,NYK,26.0,57,54,1885.0,360,856,0.421,130,410,0.317,146,179,0.816,32,192,224,155,62,10,92,123,996,33.1,6.3,15.0,0.421,2.3,7.2,0.317,2.6,3.1,0.816,0.6,3.4,3.9,2.7,1.1,0.2,1.6,2.2,17.5
201935,JAMES HARDEN,2017,00,1610612745,HOU,28.0,72,72,2551.0,651,1449,0.449,265,722,0.367,624,727,0.858,41,348,389,630,126,50,315,169,2191,35.4,9.0,20.1,0.449,3.7,10.0,0.367,8.7,10.1,0.858,0.6,4.8,5.4,8.8,1.8,0.7,4.4,2.3,30.4
203090,MAURICE HARKLESS,2017,00,1610612757,POR,25.0,59,37,1264.0,147,297,0.495,49,118,0.415,42,59,0.712,46,116,162,53,48,43,40,103,385,21.4,2.5,5.0,0.495,0.8,2.0,0.415,0.7,1.0,0.712,0.8,2.0,2.7,0.9,0.8,0.7,0.7,1.7,6.5
1626149,MONTREZL HARRELL,2017,00,1610612746,LAC,24.0,76,3,1293.0,348,548,0.635,1,7,0.143,139,222,0.626,103,203,306,74,36,52,68,143,836,17.0,4.6,7.2,0.635,0.0,0.1,0.143,1.8,2.9,0.626,1.4,2.7,4.0,1.0,0.5,0.7,0.9,1.9,11.0
2734,DEVIN HARRIS,2017,00,1610612742,DAL,35.0,44,1,807.0,118,284,0.415,44,125,0.352,93,112,0.83,9,76,85,85,33,8,49,103,373,18.3,2.7,6.5,0.415,1.0,2.8,0.352,2.1,2.5,0.83,0.2,1.7,1.9,1.9,0.8,0.2,1.1,2.3,8.5
203914,GARY HARRIS,2017,00,1610612743,DEN,23.0,67,65,2305.0,440,908,0.485,156,394,0.396,134,162,0.827,37,139,176,194,122,15,119,119,1170,34.4,6.6,13.6,0.485,2.3,5.9,0.396,2.0,2.4,0.827,0.6,2.1,2.6,2.9,1.8,0.2,1.8,1.8,17.5
203925,JOE HARRIS,2017,00,1610612751,BKN,26.0,78,14,1975.0,305,621,0.491,150,358,0.419,86,104,0.827,51,209,260,128,35,20,91,153,846,25.3,3.9,8.0,0.491,1.9,4.6,0.419,1.1,1.3,0.827,0.7,2.7,3.3,1.6,0.4,0.3,1.2,2.0,10.8
202699,TOBIAS HARRIS,2017,00,1610612765,DET,25.0,48,48,1563.0,320,709,0.451,113,276,0.409,115,136,0.846,36,208,244,94,34,15,51,91,868,32.6,6.7,14.8,0.451,2.4,5.8,0.409,2.4,2.8,0.846,0.8,4.3,5.1,2.0,0.7,0.3,1.1,1.9,18.1
1626151,AARON HARRISON,2017,00,1610612742,DAL,23.0,9,3,233.0,19,69,0.275,9,43,0.209,13,17,0.765,4,20,24,11,9,2,3,27,60,25.9,2.1,7.7,0.275,1.0,4.8,0.209,1.4,1.9,0.765,0.4,2.2,2.7,1.2,1.0,0.2,0.3,3.0,6.7
1626150,ANDREW HARRISON,2017,00,1610612763,MEM,23.0,56,46,1326.0,181,429,0.422,47,142,0.331,124,159,0.78,23,108,131,177,38,26,81,138,533,23.7,3.2,7.7,0.422,0.8,2.5,0.331,2.2,2.8,0.78,0.4,1.9,2.3,3.2,0.7,0.5,1.4,2.5,9.5
1627885,SHAQUILLE HARRISON,2017,00,1610612756,PHX,24.0,23,2,384.0,59,124,0.476,6,26,0.231,28,38,0.737,9,52,61,55,26,7,22,42,152,16.7,2.6,5.4,0.476,0.3,1.1,0.231,1.2,1.7,0.737,0.4,2.3,2.7,2.4,1.1,0.3,1.0,1.8,6.6
1628404,JOSH HART,2017,00,1610612747,LAL,23.0,63,23,1461.0,176,375,0.469,78,197,0.396,66,94,0.702,42,221,263,80,47,16,47,107,496,23.2,2.8,6.0,0.469,1.2,3.1,0.396,1.0,1.5,0.702,0.7,3.5,4.2,1.3,0.7,0.3,0.7,1.7,7.9
2617,UDONIS HASLEM,2017,00,1610612748,MIA,38.0,14,0,72.0,3,15,0.2,1,8,0.125,1,2,0.5,3,7,10,5,0,2,2,3,8,5.1,0.2,1.1,0.2,0.1,0.6,0.125,0.1,0.1,0.5,0.2,0.5,0.7,0.4,0.0,0.1,0.1,0.2,0.6
1628502,NIGEL HAYES,2017,00,1610612747,LAL,23.0,2,0,11.0,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,2,0,0,0,0,3,5.4,0.5,1.5,0.333,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5
202330,GORDON HAYWARD,2017,00,1610612738,BOS,28.0,1,1,5.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,5.3,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
203687,REGGIE HEARN,2017,00,1610612765,DET,26.0,3,0,7.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,2.2,0.3,0.7,0.5,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1627988,MYKE HENRY,2017,00,1610612763,MEM,25.0,20,0,378.0,41,109,0.376,19,58,0.328,6,10,0.6,10,28,38,22,31,6,19,28,107,18.9,2.1,5.5,0.376,1.0,2.9,0.328,0.3,0.5,0.6,0.5,1.4,1.9,1.1,1.6,0.3,1.0,1.4,5.4
203089,JOHN HENSON,2017,00,1610612749,MIL,27.0,76,69,1969.0,287,502,0.572,1,7,0.143,90,158,0.57,150,363,513,114,45,109,84,202,665,25.9,3.8,6.6,0.572,0.0,0.1,0.143,1.2,2.1,0.57,2.0,4.8,6.8,1.5,0.6,1.4,1.1,2.7,8.8
1627823,JUANCHO HERNANGOMEZ,2017,00,1610612743,DEN,22.0,25,3,277.0,29,75,0.387,14,50,0.28,10,12,0.833,18,36,54,12,6,3,9,25,82,11.1,1.2,3.0,0.387,0.6,2.0,0.28,0.4,0.5,0.833,0.7,1.4,2.2,0.5,0.2,0.1,0.4,1.0,3.3
1626195,WILLY HERNANGOMEZ,2017,00,1610612752,NYK,24.0,26,0,233.0,49,81,0.605,1,5,0.2,12,28,0.429,22,45,67,21,8,7,26,32,111,8.9,1.9,3.1,0.605,0.0,0.2,0.2,0.5,1.1,0.429,0.8,1.7,2.6,0.8,0.3,0.3,1.0,1.2,4.3
1626209,MARIO HEZONJA,2017,00,1610612753,ORL,23.0,75,30,1657.0,273,617,0.442,90,267,0.337,86,105,0.819,41,240,281,106,81,31,86,134,722,22.1,3.6,8.2,0.442,1.2,3.6,0.337,1.1,1.4,0.819,0.5,3.2,3.7,1.4,1.1,0.4,1.1,1.8,9.6
1628439,ISAIAH HICKS,2017,00,1610612752,NYK,23.0,18,0,239.0,33,72,0.458,2,9,0.222,12,18,0.667,10,31,41,16,2,4,16,45,80,13.3,1.8,4.0,0.458,0.1,0.5,0.222,0.7,1.0,0.667,0.6,1.7,2.3,0.9,0.1,0.2,0.9,2.5,4.4
1627741,BUDDY HIELD,2017,00,1610612758,SAC,25.0,80,13,2024.0,416,933,0.446,176,408,0.431,71,81,0.877,55,252,307,155,85,22,124,148,1079,25.3,5.2,11.7,0.446,2.2,5.1,0.431,0.9,1.0,0.877,0.7,3.2,3.8,1.9,1.1,0.3,1.6,1.9,13.5
201588,GEORGE HILL,2017,00,1610612758,SAC,32.0,43,36,1143.0,153,326,0.469,58,128,0.453,77,99,0.778,22,95,117,119,39,12,60,75,441,26.6,3.6,7.6,0.469,1.3,3.0,0.453,1.8,2.3,0.778,0.5,2.2,2.7,2.8,0.9,0.3,1.4,1.7,10.3
203524,SOLOMON HILL,2017,00,1610612740,NOP,27.0,12,1,187.0,11,41,0.268,4,21,0.19,3,6,0.5,9,27,36,22,7,1,9,22,29,15.6,0.9,3.4,0.268,0.3,1.8,0.19,0.3,0.5,0.5,0.8,2.3,3.0,1.8,0.6,0.1,0.8,1.8,2.4
1626199,DARRUN HILLIARD,2017,00,1610612759,SAS,25.0,14,0,95.0,5,19,0.263,0,6,0.0,6,7,0.857,0,7,7,11,2,0,4,7,16,6.8,0.4,1.4,0.263,0.0,0.4,0.0,0.4,0.5,0.857,0.0,0.5,0.5,0.8,0.1,0.0,0.3,0.5,1.1
201950,JRUE HOLIDAY,2017,00,1610612740,NOP,28.0,81,81,2927.0,615,1244,0.494,120,356,0.337,187,238,0.786,62,303,365,486,123,64,213,201,1537,36.1,7.6,15.4,0.494,1.5,4.4,0.337,2.3,2.9,0.786,0.8,3.7,4.5,6.0,1.5,0.8,2.6,2.5,19.0
203200,JUSTIN HOLIDAY,2017,00,1610612741,CHI,29.0,72,72,2265.0,290,782,0.371,161,449,0.359,135,164,0.823,31,260,291,153,80,31,93,134,876,31.5,4.0,10.9,0.371,2.2,6.2,0.359,1.9,2.3,0.823,0.4,3.6,4.0,2.1,1.1,0.4,1.3,1.9,12.2
204066,JOHN HOLLAND,2017,00,1610612739,CLE,29.0,24,0,174.0,17,59,0.288,11,36,0.306,9,13,0.692,6,18,24,5,7,2,8,10,54,7.3,0.7,2.5,0.288,0.5,1.5,0.306,0.4,0.5,0.692,0.3,0.8,1.0,0.2,0.3,0.1,0.3,0.4,2.3
1626178,RONDAE HOLLIS-JEFFERSON,2017,00,1610612751,BKN,23.0,68,59,1921.0,342,724,0.472,13,54,0.241,249,316,0.788,101,358,459,167,65,48,121,145,946,28.2,5.0,10.6,0.472,0.2,0.8,0.241,3.7,4.6,0.788,1.5,5.3,6.8,2.5,1.0,0.7,1.8,2.1,13.9
1626158,RICHAUN HOLMES,2017,00,1610612755,PHI,24.0,48,2,746.0,135,241,0.56,4,31,0.129,37,56,0.661,57,154,211,61,20,29,25,97,311,15.5,2.8,5.0,0.56,0.1,0.6,0.129,0.8,1.2,0.661,1.2,3.2,4.4,1.3,0.4,0.6,0.5,2.0,6.5
203918,RODNEY HOOD,2017,00,1610612762,UTA,25.0,39,12,1084.0,234,552,0.424,102,262,0.389,85,97,0.876,14,97,111,65,30,7,63,64,655,27.8,6.0,14.2,0.424,2.6,6.7,0.389,2.2,2.5,0.876,0.4,2.5,2.8,1.7,0.8,0.2,1.6,1.6,16.8
203816,SCOTTY HOPSON,2017,00,1610612742,DAL,28.0,1,0,8.0,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,1,0,1,8.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
201143,AL HORFORD,2017,00,1610612738,BOS,32.0,72,72,2277.0,368,753,0.489,97,226,0.429,94,120,0.783,103,428,531,339,43,78,132,138,927,31.6,5.1,10.5,0.489,1.3,3.1,0.429,1.3,1.7,0.783,1.4,5.9,7.4,4.7,0.6,1.1,1.8,1.9,12.9
1627863,DANUEL HOUSE JR.,2017,00,1610612756,PHX,25.0,23,3,403.0,56,129,0.434,15,58,0.259,25,31,0.806,13,63,76,25,7,6,11,23,152,17.5,2.4,5.6,0.434,0.7,2.5,0.259,1.1,1.3,0.806,0.6,2.7,3.3,1.1,0.3,0.3,0.5,1.0,6.6
2730,DWIGHT HOWARD,2017,00,1610612766,CHA,32.0,81,81,2463.0,506,911,0.555,1,7,0.143,334,582,0.574,255,757,1012,105,48,131,208,249,1347,30.4,6.2,11.2,0.555,0.0,0.1,0.143,4.1,7.2,0.574,3.1,9.3,12.5,1.3,0.6,1.6,2.6,3.1,16.6
203962,JOSH HUESTIS,2017,00,1610612760,OKC,26.0,69,10,982.0,60,182,0.33,33,115,0.287,6,20,0.3,42,119,161,20,15,43,26,82,159,14.2,0.9,2.6,0.33,0.5,1.7,0.287,0.1,0.3,0.3,0.6,1.7,2.3,0.3,0.2,0.6,0.4,1.2,2.3
1626154,RJ HUNTER,2017,00,1610612745,HOU,24.0,5,1,45.0,7,20,0.35,3,14,0.214,2,2,1.0,0,5,5,3,3,0,2,7,19,9.0,1.4,4.0,0.35,0.6,2.8,0.214,0.4,0.4,1.0,0.0,1.0,1.0,0.6,0.6,0.0,0.4,1.4,3.8
1626205,VINCENT HUNTER,2017,00,1610612763,MEM,23.0,4,0,7.0,3,5,0.6,0,0,0.0,0,0,0.0,2,1,3,0,0,1,1,0,6,1.9,0.8,1.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.8,0.0,0.0,0.3,0.3,0.0,1.5
201586,SERGE IBAKA,2017,00,1610612761,TOR,28.0,76,76,2093.0,379,784,0.483,107,297,0.36,94,118,0.797,78,400,478,62,29,99,90,209,959,27.5,5.0,10.3,0.483,1.4,3.9,0.36,1.2,1.6,0.797,1.0,5.3,6.3,0.8,0.4,1.3,1.2,2.8,12.6
2738,ANDRE IGUODALA,2017,00,1610612744,GSW,34.0,64,7,1622.0,148,320,0.463,33,117,0.282,55,87,0.632,50,196,246,210,54,38,67,99,384,25.4,2.3,5.0,0.463,0.5,1.8,0.282,0.9,1.4,0.632,0.8,3.1,3.8,3.3,0.8,0.6,1.0,1.5,6.0
101141,ERSAN ILYASOVA,2017,00,1610612737,ATL,31.0,46,40,1175.0,184,401,0.459,61,170,0.359,72,90,0.8,74,177,251,51,44,17,43,92,501,25.6,4.0,8.7,0.459,1.3,3.7,0.359,1.6,2.0,0.8,1.6,3.8,5.5,1.1,1.0,0.4,0.9,2.0,10.9
204060,JOE INGLES,2017,00,1610612762,UTA,30.0,82,81,2579.0,335,718,0.467,204,464,0.44,66,83,0.795,24,320,344,392,90,20,159,178,940,31.4,4.1,8.8,0.467,2.5,5.7,0.44,0.8,1.0,0.795,0.3,3.9,4.2,4.8,1.1,0.2,1.9,2.2,11.5
201281,ANDRE INGRAM,2017,00,1610612747,LAL,32.0,2,0,64.0,8,17,0.471,5,9,0.556,3,3,1.0,1,5,6,7,3,3,3,3,24,32.1,4.0,8.5,0.471,2.5,4.5,0.556,1.5,1.5,1.0,0.5,2.5,3.0,3.5,1.5,1.5,1.5,1.5,12.0
1627742,BRANDON INGRAM,2017,00,1610612747,LAL,20.0,59,59,1975.0,358,761,0.47,41,105,0.39,192,282,0.681,57,257,314,230,45,43,149,163,949,33.5,6.1,12.9,0.47,0.7,1.8,0.39,3.3,4.8,0.681,1.0,4.4,5.3,3.9,0.8,0.7,2.5,2.8,16.1
202681,KYRIE IRVING,2017,00,1610612738,BOS,26.0,60,60,1931.0,534,1087,0.491,166,407,0.408,232,261,0.889,33,194,227,306,65,17,139,122,1466,32.2,8.9,18.1,0.491,2.8,6.8,0.408,3.9,4.4,0.889,0.6,3.2,3.8,5.1,1.1,0.3,2.3,2.0,24.4
1628371,JONATHAN ISAAC,2017,00,1610612753,ORL,20.0,27,10,535.0,55,145,0.379,16,46,0.348,19,25,0.76,16,83,99,18,33,30,27,48,145,19.8,2.0,5.4,0.379,0.6,1.7,0.348,0.7,0.9,0.76,0.6,3.1,3.7,0.7,1.2,1.1,1.0,1.8,5.4
1628411,WES IWUNDU,2017,00,1610612753,ORL,23.0,62,12,1020.0,93,218,0.427,9,46,0.196,34,47,0.723,36,101,137,57,33,12,30,81,229,16.5,1.5,3.5,0.427,0.1,0.7,0.196,0.5,0.8,0.723,0.6,1.6,2.2,0.9,0.5,0.2,0.5,1.3,3.7
101127,JARRETT JACK,2017,00,1610612752,NYK,34.0,62,56,1548.0,189,443,0.427,25,86,0.291,63,75,0.84,22,169,191,348,35,4,115,98,466,25.0,3.0,7.1,0.427,0.4,1.4,0.291,1.0,1.2,0.84,0.4,2.7,3.1,5.6,0.6,0.1,1.9,1.6,7.5
1628935,AARON JACKSON,2017,00,1610612745,HOU,32.0,1,0,35.0,3,9,0.333,1,4,0.25,1,2,0.5,2,1,3,1,0,0,1,4,8,34.5,3.0,9.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,2.0,1.0,3.0,1.0,0.0,0.0,1.0,4.0,8.0
1627743,DEMETRIUS JACKSON,2017,00,1610612745,HOU,23.0,12,0,63.0,4,14,0.286,0,6,0.0,0,0,0.0,4,7,11,5,4,1,9,6,8,5.2,0.3,1.2,0.286,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.6,0.9,0.4,0.3,0.1,0.8,0.5,0.7
1628367,JOSH JACKSON,2017,00,1610612756,PHX,21.0,77,35,1959.0,389,932,0.417,57,217,0.263,177,279,0.634,95,256,351,119,80,35,146,218,1012,25.4,5.1,12.1,0.417,0.7,2.8,0.263,2.3,3.6,0.634,1.2,3.3,4.6,1.5,1.0,0.5,1.9,2.8,13.1
1628382,JUSTIN JACKSON,2017,00,1610612758,SAC,23.0,68,41,1506.0,185,419,0.442,57,185,0.308,26,36,0.722,27,160,187,74,28,13,40,81,453,22.2,2.7,6.2,0.442,0.8,2.7,0.308,0.4,0.5,0.722,0.4,2.4,2.8,1.1,0.4,0.2,0.6,1.2,6.7
202704,REGGIE JACKSON,2017,00,1610612765,DET,28.0,45,45,1201.0,246,577,0.426,52,169,0.308,112,134,0.836,29,96,125,238,27,4,99,87,656,26.7,5.5,12.8,0.426,1.2,3.8,0.308,2.5,3.0,0.836,0.6,2.1,2.8,5.3,0.6,0.1,2.2,1.9,14.6
2544,LEBRON JAMES,2017,00,1610612739,CLE,33.0,82,82,3026.0,857,1580,0.542,149,406,0.367,388,531,0.731,97,612,709,747,116,71,347,136,2251,36.9,10.5,19.3,0.542,1.8,5.0,0.367,4.7,6.5,0.731,1.2,7.5,8.6,9.1,1.4,0.9,4.2,1.7,27.5
1628455,MIKE JAMES,2017,00,1610612756,PHX,27.0,32,10,669.0,121,312,0.388,26,97,0.268,64,84,0.762,12,77,89,120,27,7,48,45,332,20.9,3.8,9.8,0.388,0.8,3.0,0.268,2.0,2.6,0.762,0.4,2.4,2.8,3.8,0.8,0.2,1.5,1.4,10.4
2744,AL JEFFERSON,2017,00,1610612754,IND,33.0,36,1,484.0,111,208,0.534,0,3,0.0,30,36,0.833,30,113,143,30,16,23,21,66,252,13.4,3.1,5.8,0.534,0.0,0.1,0.0,0.8,1.0,0.833,0.8,3.1,4.0,0.8,0.4,0.6,0.6,1.8,7.0
2210,RICHARD JEFFERSON,2017,00,1610612743,DEN,38.0,20,0,163.0,12,27,0.444,2,7,0.286,4,7,0.571,2,15,17,15,2,1,5,11,30,8.2,0.6,1.4,0.444,0.1,0.4,0.286,0.2,0.4,0.571,0.1,0.8,0.9,0.8,0.1,0.1,0.3,0.6,1.5
201943,BRANDON JENNINGS,2017,00,1610612749,MIL,28.0,14,0,205.0,27,72,0.375,9,33,0.273,10,10,1.0,5,26,31,44,6,4,18,11,73,14.7,1.9,5.1,0.375,0.6,2.4,0.273,0.7,0.7,1.0,0.4,1.9,2.2,3.1,0.4,0.3,1.3,0.8,5.2
201973,JONAS JEREBKO,2017,00,1610612762,UTA,31.0,74,19,1134.0,159,341,0.466,65,157,0.414,46,57,0.807,53,193,246,42,24,12,27,127,429,15.3,2.1,4.6,0.466,0.9,2.1,0.414,0.6,0.8,0.807,0.7,2.6,3.3,0.6,0.3,0.2,0.4,1.7,5.8
101161,AMIR JOHNSON,2017,00,1610612755,PHI,31.0,74,18,1170.0,140,260,0.538,10,32,0.313,52,85,0.612,123,207,330,118,45,44,55,192,342,15.8,1.9,3.5,0.538,0.1,0.4,0.313,0.7,1.1,0.612,1.7,2.8,4.5,1.6,0.6,0.6,0.7,2.6,4.6
1627744,BRICE JOHNSON,2017,00,1610612746,LAC,24.0,9,0,38.0,7,11,0.636,0,1,0.0,2,2,1.0,2,11,13,1,6,2,4,7,16,4.2,0.8,1.2,0.636,0.0,0.1,0.0,0.2,0.2,1.0,0.2,1.2,1.4,0.1,0.7,0.2,0.4,0.8,1.8
1626177,DAKARI JOHNSON,2017,00,1610612760,OKC,22.0,31,6,161.0,22,39,0.564,0,0,0.0,11,20,0.55,16,18,34,8,6,8,3,27,55,5.2,0.7,1.3,0.564,0.0,0.0,0.0,0.4,0.6,0.55,0.5,0.6,1.1,0.3,0.2,0.3,0.1,0.9,1.8
201949,JAMES JOHNSON,2017,00,1610612748,MIA,31.0,73,41,1943.0,309,614,0.503,57,185,0.308,113,162,0.698,61,297,358,280,70,51,141,192,788,26.6,4.2,8.4,0.503,0.8,2.5,0.308,1.5,2.2,0.698,0.8,4.1,4.9,3.8,1.0,0.7,1.9,2.6,10.8
