PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
2732,BEN GORDON,2013,00,1610612766,CHA,31.0,19,0,279.0,37,108,0.343,8,29,0.276,17,21,0.81,3,24,27,21,10,2,21,18,99,14.7,1.9,5.7,0.343,0.4,1.5,0.276,0.9,1.1,0.81,0.2,1.3,1.4,1.1,0.5,0.1,1.1,0.9,5.2
201569,ERIC GORDON,2013,00,1610612740,NOP,25.0,64,64,2057.0,356,817,0.436,101,258,0.391,175,223,0.785,30,135,165,208,74,12,134,114,988,32.1,5.6,12.8,0.436,1.6,4.0,0.391,2.7,3.5,0.785,0.5,2.1,2.6,3.3,1.2,0.2,2.1,1.8,15.4
101162,MARCIN GORTAT,2013,00,1610612764,WAS,30.0,81,80,2655.0,455,840,0.542,1,1,1.0,157,229,0.686,202,565,767,138,41,121,126,201,1068,32.8,5.6,10.4,0.542,0.0,0.0,1.0,1.9,2.8,0.686,2.5,7.0,9.5,1.7,0.5,1.5,1.6,2.5,13.2
101122,DANNY GRANGER,2013,00,1610612754,IND,31.0,29,2,653.0,80,223,0.359,31,94,0.33,51,53,0.962,24,81,105,33,9,13,36,41,242,22.5,2.8,7.7,0.359,1.1,3.2,0.33,1.8,1.8,0.962,0.8,2.8,3.6,1.1,0.3,0.4,1.2,1.4,8.3
201189,AARON GRAY,2013,00,1610612761,TOR,29.0,4,0,20.0,2,3,0.667,0,0,0.0,1,2,0.5,3,5,8,3,0,0,4,7,5,5.0,0.5,0.8,0.667,0.0,0.0,0.0,0.3,0.5,0.5,0.8,1.3,2.0,0.8,0.0,0.0,1.0,1.8,1.3
201980,DANNY GREEN,2013,00,1610612759,SAS,27.0,68,59,1651.0,218,505,0.432,132,318,0.415,50,63,0.794,25,204,229,104,65,61,76,107,618,24.3,3.2,7.4,0.432,1.9,4.7,0.415,0.7,0.9,0.794,0.4,3.0,3.4,1.5,1.0,0.9,1.1,1.6,9.1
203110,DRAYMOND GREEN,2013,00,1610612744,GSW,24.0,82,12,1797.0,187,459,0.407,55,165,0.333,82,123,0.667,86,323,409,152,102,72,91,231,511,21.9,2.3,5.6,0.407,0.7,2.0,0.333,1.0,1.5,0.667,1.0,3.9,5.0,1.9,1.2,0.9,1.1,2.8,6.2
101123,GERALD GREEN,2013,00,1610612756,PHX,28.0,82,48,2330.0,448,1006,0.445,204,510,0.4,195,230,0.848,48,227,275,122,70,42,145,220,1295,28.4,5.5,12.3,0.445,2.5,6.2,0.4,2.4,2.8,0.848,0.6,2.8,3.4,1.5,0.9,0.5,1.8,2.7,15.8
201145,JEFF GREEN,2013,00,1610612738,BOS,27.0,82,82,2805.0,482,1171,0.412,135,396,0.341,283,356,0.795,54,326,380,138,57,47,165,180,1382,34.2,5.9,14.3,0.412,1.6,4.8,0.341,3.5,4.3,0.795,0.7,4.0,4.6,1.7,0.7,0.6,2.0,2.2,16.9
2584,WILLIE GREEN,2013,00,1610612746,LAC,32.0,55,9,869.0,102,271,0.376,41,121,0.339,28,34,0.824,12,66,78,50,22,11,34,96,273,15.8,1.9,4.9,0.376,0.7,2.2,0.339,0.5,0.6,0.824,0.2,1.2,1.4,0.9,0.4,0.2,0.6,1.7,5.0
201933,BLAKE GRIFFIN,2013,00,1610612746,LAC,25.0,80,80,2863.0,718,1359,0.528,12,44,0.273,482,674,0.715,192,565,757,309,92,51,224,265,1930,35.8,9.0,17.0,0.528,0.2,0.6,0.273,6.0,8.4,0.715,2.4,7.1,9.5,3.9,1.2,0.6,2.8,3.3,24.1
203268,JORGE GUTIERREZ,2013,00,1610612751,BKN,25.0,15,2,244.0,25,54,0.463,3,12,0.25,9,12,0.75,3,19,22,30,10,1,14,37,62,16.3,1.7,3.6,0.463,0.2,0.8,0.25,0.6,0.8,0.75,0.2,1.3,1.5,2.0,0.7,0.1,0.9,2.5,4.1
202706,JORDAN HAMILTON,2013,00,1610612743,DEN,23.0,39,11,670.0,99,254,0.39,45,129,0.349,23,31,0.742,23,110,133,34,31,13,27,31,266,17.2,2.5,6.5,0.39,1.2,3.3,0.349,0.6,0.8,0.742,0.6,2.8,3.4,0.9,0.8,0.3,0.7,0.8,6.8
203120,JUSTIN HAMILTON,2013,00,1610612766,CHA,24.0,1,0,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
201946,TYLER HANSBROUGH,2013,00,1610612761,TOR,28.0,64,4,978.0,93,196,0.474,0,2,0.0,126,185,0.681,120,167,287,17,28,19,47,132,312,15.3,1.5,3.1,0.474,0.0,0.0,0.0,2.0,2.9,0.681,1.9,2.6,4.5,0.3,0.4,0.3,0.7,2.1,4.9
203501,TIM HARDAWAY JR.,2013,00,1610612752,NYK,22.0,81,1,1875.0,294,687,0.428,130,358,0.363,106,128,0.828,19,102,121,66,44,7,47,144,824,23.2,3.6,8.5,0.428,1.6,4.4,0.363,1.3,1.6,0.828,0.2,1.3,1.5,0.8,0.5,0.1,0.6,1.8,10.2
201935,JAMES HARDEN,2013,00,1610612745,HOU,24.0,73,73,2777.0,549,1205,0.456,177,483,0.366,576,665,0.866,61,283,344,446,115,29,265,177,1851,38.0,7.5,16.5,0.456,2.4,6.6,0.366,7.9,9.1,0.866,0.8,3.9,4.7,6.1,1.6,0.4,3.6,2.4,25.4
203090,MAURICE HARKLESS,2013,00,1610612753,ORL,21.0,80,41,1950.0,224,483,0.464,59,154,0.383,85,143,0.594,69,195,264,80,97,50,86,140,592,24.4,2.8,6.0,0.464,0.7,1.9,0.383,1.1,1.8,0.594,0.9,2.4,3.3,1.0,1.2,0.6,1.1,1.8,7.4
202725,JOSH HARRELLSON,2013,00,1610612765,DET,25.0,32,0,317.0,38,82,0.463,12,31,0.387,5,7,0.714,30,46,76,15,6,15,10,44,93,9.9,1.2,2.6,0.463,0.4,1.0,0.387,0.2,0.2,0.714,0.9,1.4,2.4,0.5,0.2,0.5,0.3,1.4,2.9
1733,AL HARRINGTON,2013,00,1610612764,WAS,34.0,34,0,511.0,82,207,0.396,34,100,0.34,27,35,0.771,15,65,80,28,14,0,34,72,225,15.0,2.4,6.1,0.396,1.0,2.9,0.34,0.8,1.0,0.771,0.4,1.9,2.4,0.8,0.4,0.0,1.0,2.1,6.6
2734,DEVIN HARRIS,2013,00,1610612742,DAL,31.0,40,0,818.0,96,254,0.378,31,101,0.307,92,115,0.8,8,77,85,178,28,2,59,72,315,20.4,2.4,6.4,0.378,0.8,2.5,0.307,2.3,2.9,0.8,0.2,1.9,2.1,4.5,0.7,0.1,1.5,1.8,7.9
203548,ELIAS HARRIS,2013,00,1610612747,LAL,24.0,2,0,11.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,0,5.7,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0
202412,MANNY HARRIS,2013,00,1610612747,LAL,24.0,9,0,180.0,28,70,0.4,7,20,0.35,10,12,0.833,7,27,34,11,4,1,9,10,73,20.0,3.1,7.8,0.4,0.8,2.2,0.35,1.1,1.3,0.833,0.8,3.0,3.8,1.2,0.4,0.1,1.0,1.1,8.1
200839,MIKE HARRIS,2013,00,1610612762,UTA,31.0,20,0,225.0,29,61,0.475,0,2,0.0,26,27,0.963,15,18,33,5,16,7,11,36,84,11.2,1.5,3.1,0.475,0.0,0.1,0.0,1.3,1.4,0.963,0.8,0.9,1.7,0.3,0.8,0.4,0.6,1.8,4.2
202699,TOBIAS HARRIS,2013,00,1610612753,ORL,21.0,61,36,1850.0,332,716,0.464,32,126,0.254,197,244,0.807,88,336,424,82,41,24,78,143,893,30.3,5.4,11.7,0.464,0.5,2.1,0.254,3.2,4.0,0.807,1.4,5.5,7.0,1.3,0.7,0.4,1.3,2.3,14.6
2617,UDONIS HASLEM,2013,00,1610612748,MIA,34.0,46,18,653.0,74,146,0.507,0,0,0.0,25,44,0.568,42,133,175,13,11,15,24,79,173,14.2,1.6,3.2,0.507,0.0,0.0,0.0,0.5,1.0,0.568,0.9,2.9,3.8,0.3,0.2,0.3,0.5,1.7,3.8
201150,SPENCER HAWES,2013,00,1610612755,PHI,26.0,53,53,1666.0,264,586,0.451,81,203,0.399,79,101,0.782,88,364,452,176,31,67,119,154,688,31.4,5.0,11.1,0.451,1.5,3.8,0.399,1.5,1.9,0.782,1.7,6.9,8.5,3.3,0.6,1.3,2.2,2.9,13.0
101236,CHUCK HAYES,2013,00,1610612758,SAC,31.0,16,1,179.0,14,32,0.438,0,0,0.0,5,7,0.714,20,27,47,6,11,2,7,18,33,11.2,0.9,2.0,0.438,0.0,0.0,0.0,0.3,0.4,0.714,1.3,1.7,2.9,0.4,0.7,0.1,0.4,1.1,2.1
202330,GORDON HAYWARD,2013,00,1610612762,UTA,24.0,77,77,2800.0,426,1032,0.413,85,280,0.304,311,381,0.816,62,329,391,400,110,40,212,155,1248,36.4,5.5,13.4,0.413,1.1,3.6,0.304,4.0,4.9,0.816,0.8,4.3,5.1,5.2,1.4,0.5,2.8,2.0,16.2
201945,GERALD HENDERSON,2013,00,1610612766,CHA,26.0,77,77,2461.0,403,930,0.433,40,115,0.348,235,309,0.761,31,279,310,199,51,32,113,159,1081,32.0,5.2,12.1,0.433,0.5,1.5,0.348,3.1,4.0,0.761,0.4,3.6,4.0,2.6,0.7,0.4,1.5,2.1,14.0
202333,XAVIER HENRY,2013,00,1610612747,LAL,23.0,43,5,908.0,144,345,0.417,28,81,0.346,116,177,0.655,25,89,114,51,44,7,57,79,432,21.1,3.3,8.0,0.417,0.7,1.9,0.346,2.7,4.1,0.655,0.6,2.1,2.7,1.2,1.0,0.2,1.3,1.8,10.0
203089,JOHN HENSON,2013,00,1610612749,MIL,23.0,70,23,1856.0,344,639,0.538,0,1,0.0,91,177,0.514,171,326,497,113,41,116,114,185,779,26.5,4.9,9.1,0.538,0.0,0.0,0.0,1.3,2.5,0.514,2.4,4.7,7.1,1.6,0.6,1.7,1.6,2.6,11.1
201579,ROY HIBBERT,2013,00,1610612754,IND,27.0,81,81,2409.0,331,754,0.439,2,5,0.4,207,269,0.77,202,336,538,91,29,182,148,269,871,29.7,4.1,9.3,0.439,0.0,0.1,0.4,2.6,3.3,0.77,2.5,4.1,6.6,1.1,0.4,2.2,1.8,3.3,10.8
201581,JJ HICKSON,2013,00,1610612743,DEN,25.0,69,52,1859.0,332,654,0.508,0,8,0.0,150,290,0.517,206,426,632,96,47,51,128,177,814,26.9,4.8,9.5,0.508,0.0,0.1,0.0,2.2,4.2,0.517,3.0,6.2,9.2,1.4,0.7,0.7,1.9,2.6,11.8
201588,GEORGE HILL,2013,00,1610612754,IND,28.0,76,76,2434.0,272,616,0.442,95,260,0.365,142,176,0.807,53,230,283,265,75,23,92,158,781,32.0,3.6,8.1,0.442,1.3,3.4,0.365,1.9,2.3,0.807,0.7,3.0,3.7,3.5,1.0,0.3,1.2,2.1,10.3
201941,JORDAN HILL,2013,00,1610612747,LAL,26.0,72,32,1500.0,286,521,0.549,0,1,0.0,124,181,0.685,194,341,535,54,29,64,75,172,696,20.8,4.0,7.2,0.549,0.0,0.0,0.0,1.7,2.5,0.685,2.7,4.7,7.4,0.8,0.4,0.9,1.0,2.4,9.7
203524,SOLOMON HILL,2013,00,1610612754,IND,23.0,28,0,226.0,17,40,0.425,7,23,0.304,6,7,0.857,9,32,41,12,5,2,13,19,47,8.1,0.6,1.4,0.425,0.3,0.8,0.304,0.2,0.3,0.857,0.3,1.1,1.5,0.4,0.2,0.1,0.5,0.7,1.7
2550,KIRK HINRICH,2013,00,1610612741,CHI,33.0,73,61,2116.0,243,619,0.393,85,242,0.351,95,125,0.76,31,161,192,286,80,26,120,203,666,29.0,3.3,8.5,0.393,1.2,3.3,0.351,1.3,1.7,0.76,0.4,2.2,2.6,3.9,1.1,0.4,1.6,2.8,9.1
201950,JRUE HOLIDAY,2013,00,1610612740,NOP,24.0,34,34,1143.0,203,454,0.447,30,77,0.39,51,63,0.81,28,114,142,268,56,12,105,92,487,33.6,6.0,13.4,0.447,0.9,2.3,0.39,1.5,1.9,0.81,0.8,3.4,4.2,7.9,1.6,0.4,3.1,2.7,14.3
200797,RYAN HOLLINS,2013,00,1610612746,LAC,29.0,61,0,482.0,53,72,0.736,0,0,0.0,35,56,0.625,31,59,90,8,9,31,29,87,141,7.9,0.9,1.2,0.736,0.0,0.0,0.0,0.6,0.9,0.625,0.5,1.0,1.5,0.1,0.1,0.5,0.5,1.4,2.3
203816,SCOTTY HOPSON,2013,00,1610612739,CLE,24.0,2,0,7.0,0,4,0.0,0,2,0.0,1,2,0.5,0,0,0,1,1,0,0,0,1,3.4,0.0,2.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5
201143,AL HORFORD,2013,00,1610612737,ATL,28.0,29,29,958.0,238,420,0.567,4,11,0.364,58,85,0.682,66,178,244,76,27,44,64,56,538,33.0,8.2,14.5,0.567,0.1,0.4,0.364,2.0,2.9,0.682,2.3,6.1,8.4,2.6,0.9,1.5,2.2,1.9,18.6
2730,DWIGHT HOWARD,2013,00,1610612745,HOU,28.0,71,71,2396.0,473,800,0.591,2,7,0.286,349,638,0.547,231,635,866,131,60,128,229,240,1297,33.8,6.7,11.3,0.591,0.0,0.1,0.286,4.9,9.0,0.547,3.3,8.9,12.2,1.8,0.8,1.8,3.2,3.4,18.3
203133,ROBBIE HUMMEL,2013,00,1610612750,MIN,25.0,53,5,655.0,67,177,0.379,32,89,0.36,15,16,0.938,35,97,132,23,16,2,10,57,181,12.4,1.3,3.3,0.379,0.6,1.7,0.36,0.3,0.3,0.938,0.7,1.8,2.5,0.4,0.3,0.0,0.2,1.1,3.4
2743,KRIS HUMPHRIES,2013,00,1610612738,BOS,29.0,69,30,1376.0,231,461,0.501,0,2,0.0,117,144,0.813,127,282,409,67,31,61,64,136,579,19.9,3.3,6.7,0.501,0.0,0.0,0.0,1.7,2.1,0.813,1.8,4.1,5.9,1.0,0.4,0.9,0.9,2.0,8.4
201586,SERGE IBAKA,2013,00,1610612760,OKC,24.0,81,81,2666.0,524,978,0.536,23,60,0.383,156,199,0.784,224,485,709,85,39,219,123,233,1227,32.9,6.5,12.1,0.536,0.3,0.7,0.383,1.9,2.5,0.784,2.8,6.0,8.8,1.0,0.5,2.7,1.5,2.9,15.1
2738,ANDRE IGUODALA,2013,00,1610612744,GSW,30.0,63,63,2040.0,220,458,0.48,62,175,0.354,86,132,0.652,53,240,293,263,95,18,100,103,588,32.4,3.5,7.3,0.48,1.0,2.8,0.354,1.4,2.1,0.652,0.8,3.8,4.7,4.2,1.5,0.3,1.6,1.6,9.3
101141,ERSAN ILYASOVA,2013,00,1610612749,MIL,27.0,55,47,1478.0,237,579,0.409,37,131,0.282,107,130,0.823,107,235,342,72,46,8,61,135,618,26.9,4.3,10.5,0.409,0.7,2.4,0.282,1.9,2.4,0.823,1.9,4.3,6.2,1.3,0.8,0.1,1.1,2.5,11.2
202681,KYRIE IRVING,2013,00,1610612739,CLE,22.0,71,71,2496.0,532,1237,0.43,123,344,0.358,291,338,0.861,52,207,259,433,108,23,190,163,1478,35.2,7.5,17.4,0.43,1.7,4.8,0.358,4.1,4.8,0.861,0.7,2.9,3.6,6.1,1.5,0.3,2.7,2.3,20.8
2767,ROYAL IVEY,2013,00,1610612760,OKC,32.0,2,0,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,2.4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101127,JARRETT JACK,2013,00,1610612739,CLE,30.0,80,31,2252.0,286,698,0.41,63,185,0.341,125,149,0.839,22,201,223,324,56,22,133,133,760,28.2,3.6,8.7,0.41,0.8,2.3,0.341,1.6,1.9,0.839,0.3,2.5,2.8,4.1,0.7,0.3,1.7,1.7,9.5
202704,REGGIE JACKSON,2013,00,1610612760,OKC,24.0,80,36,2277.0,403,916,0.44,83,245,0.339,158,177,0.893,43,270,313,331,85,9,168,142,1047,28.5,5.0,11.5,0.44,1.0,3.1,0.339,2.0,2.2,0.893,0.5,3.4,3.9,4.1,1.1,0.1,2.1,1.8,13.1
1536,STEPHEN JACKSON,2013,00,1610612746,LAC,36.0,9,0,107.0,6,26,0.231,1,14,0.071,2,4,0.5,2,8,10,5,6,1,6,11,15,11.9,0.7,2.9,0.231,0.1,1.6,0.071,0.2,0.4,0.5,0.2,0.9,1.1,0.6,0.7,0.1,0.7,1.2,1.7
203108,BERNARD JAMES,2013,00,1610612742,DAL,29.0,30,0,146.0,11,23,0.478,0,1,0.0,6,11,0.545,15,27,42,3,3,8,10,24,28,4.9,0.4,0.8,0.478,0.0,0.0,0.0,0.2,0.4,0.545,0.5,0.9,1.4,0.1,0.1,0.3,0.3,0.8,0.9
202345,DAMION JAMES,2013,00,1610612759,SAS,26.0,5,1,50.0,2,9,0.222,0,2,0.0,2,2,1.0,1,11,12,3,0,1,1,3,6,10.1,0.4,1.8,0.222,0.0,0.4,0.0,0.4,0.4,1.0,0.2,2.2,2.4,0.6,0.0,0.2,0.2,0.6,1.2
2544,LEBRON JAMES,2013,00,1610612748,MIA,29.0,77,77,2902.0,767,1353,0.567,116,306,0.379,439,585,0.75,81,452,533,488,121,26,270,126,2089,37.7,10.0,17.6,0.567,1.5,4.0,0.379,5.7,7.6,0.75,1.1,5.9,6.9,6.3,1.6,0.3,3.5,1.6,27.1
2229,MIKE JAMES,2013,00,1610612741,CHI,39.0,11,0,77.0,5,21,0.238,1,5,0.2,0,2,0.0,0,7,7,17,2,0,5,11,11,7.0,0.5,1.9,0.238,0.1,0.5,0.2,0.0,0.2,0.0,0.0,0.6,0.6,1.5,0.2,0.0,0.5,1.0,1.0
1712,ANTAWN JAMISON,2013,00,1610612746,LAC,38.0,22,0,248.0,29,92,0.315,8,41,0.195,18,25,0.72,9,46,55,7,9,3,7,29,84,11.3,1.3,4.2,0.315,0.4,1.9,0.195,0.8,1.1,0.72,0.4,2.1,2.5,0.3,0.4,0.1,0.3,1.3,3.8
201785,OTHYUS JEFFERS,2013,00,1610612759,SAS,28.0,4,1,34.0,3,5,0.6,0,1,0.0,1,2,0.5,1,5,6,1,0,0,0,2,7,8.4,0.8,1.3,0.6,0.0,0.3,0.0,0.3,0.5,0.5,0.3,1.3,1.5,0.3,0.0,0.0,0.0,0.5,1.8
2744,AL JEFFERSON,2013,00,1610612766,CHA,29.0,73,73,2553.0,700,1376,0.509,3,15,0.2,191,277,0.69,156,636,792,155,67,79,124,176,1594,35.0,9.6,18.8,0.509,0.0,0.2,0.2,2.6,3.8,0.69,2.1,8.7,10.8,2.1,0.9,1.1,1.7,2.4,21.8
2210,RICHARD JEFFERSON,2013,00,1610612762,UTA,34.0,82,78,2213.0,294,654,0.45,123,301,0.409,120,162,0.741,18,201,219,130,56,14,94,168,831,27.0,3.6,8.0,0.45,1.5,3.7,0.409,1.5,2.0,0.741,0.2,2.5,2.7,1.6,0.7,0.2,1.1,2.0,10.1
203098,JOHN JENKINS,2013,00,1610612737,ATL,23.0,13,0,158.0,16,42,0.381,4,18,0.222,4,4,1.0,3,19,22,11,1,1,11,11,40,12.1,1.2,3.2,0.381,0.3,1.4,0.222,0.3,0.3,1.0,0.2,1.5,1.7,0.8,0.1,0.1,0.8,0.8,3.1
201943,BRANDON JENNINGS,2013,00,1610612765,DET,24.0,80,79,2728.0,423,1135,0.373,154,457,0.337,241,321,0.751,59,185,244,609,101,8,215,157,1241,34.1,5.3,14.2,0.373,1.9,5.7,0.337,3.0,4.0,0.751,0.7,2.3,3.1,7.6,1.3,0.1,2.7,2.0,15.5
201973,JONAS JEREBKO,2013,00,1610612765,DET,27.0,64,0,741.0,98,208,0.471,31,74,0.419,43,59,0.729,51,124,175,39,21,6,43,85,270,11.6,1.5,3.3,0.471,0.5,1.2,0.419,0.7,0.9,0.729,0.8,1.9,2.7,0.6,0.3,0.1,0.7,1.3,4.2
101161,AMIR JOHNSON,2013,00,1610612761,TOR,27.0,77,72,2214.0,344,612,0.562,20,66,0.303,91,143,0.636,172,333,505,115,56,88,123,271,799,28.8,4.5,7.9,0.562,0.3,0.9,0.303,1.2,1.9,0.636,2.2,4.3,6.6,1.5,0.7,1.1,1.6,3.5,10.4
203187,CHRIS JOHNSON,2013,00,1610612738,BOS,24.0,40,0,789.0,85,214,0.397,43,127,0.339,37,43,0.86,31,66,97,31,27,4,22,63,250,19.7,2.1,5.4,0.397,1.1,3.2,0.339,0.9,1.1,0.86,0.8,1.7,2.4,0.8,0.7,0.1,0.6,1.6,6.3
201949,JAMES JOHNSON,2013,00,1610612763,MEM,27.0,52,4,956.0,143,308,0.464,22,87,0.253,76,90,0.844,60,106,166,111,42,57,66,102,384,18.4,2.8,5.9,0.464,0.4,1.7,0.253,1.5,1.7,0.844,1.2,2.0,3.2,2.1,0.8,1.1,1.3,2.0,7.4
2207,JOE JOHNSON,2013,00,1610612751,BKN,33.0,79,79,2575.0,462,1018,0.454,162,404,0.401,159,195,0.815,48,222,270,216,47,10,120,129,1245,32.6,5.8,12.9,0.454,2.1,5.1,0.401,2.0,2.5,0.815,0.6,2.8,3.4,2.7,0.6,0.1,1.5,1.6,15.8
203111,ORLANDO JOHNSON,2013,00,1610612754,IND,25.0,38,0,342.0,33,96,0.344,8,41,0.195,17,22,0.773,7,44,51,16,6,1,14,23,91,9.0,0.9,2.5,0.344,0.2,1.1,0.195,0.4,0.6,0.773,0.2,1.2,1.3,0.4,0.2,0.0,0.4,0.6,2.4
202325,WESLEY JOHNSON,2013,00,1610612747,LAL,26.0,79,62,2240.0,277,651,0.425,100,271,0.369,61,77,0.792,70,278,348,124,86,77,90,207,715,28.4,3.5,8.2,0.425,1.3,3.4,0.369,0.8,1.0,0.792,0.9,3.5,4.4,1.6,1.1,1.0,1.1,2.6,9.1
203130,DARIUS JOHNSON-ODOM,2013,00,1610612755,PHI,24.0,3,0,15.0,0,7,0.0,0,3,0.0,0,2,0.0,0,2,2,1,1,0,2,3,0,5.1,0.0,2.3,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.7,0.7,0.3,0.3,0.0,0.7,1.0,0.0
2592,JAMES JONES,2013,00,1610612748,MIA,33.0,20,6,236.0,31,68,0.456,28,54,0.519,7,11,0.636,2,21,23,9,3,4,4,6,97,11.8,1.6,3.4,0.456,1.4,2.7,0.519,0.4,0.6,0.636,0.1,1.1,1.2,0.5,0.2,0.2,0.2,0.3,4.9
200780,SOLOMON JONES,2013,00,1610612753,ORL,29.0,11,0,85.0,6,17,0.353,0,0,0.0,2,4,0.5,8,8,16,2,2,2,2,12,14,7.7,0.5,1.5,0.353,0.0,0.0,0.0,0.2,0.4,0.5,0.7,0.7,1.5,0.2,0.2,0.2,0.2,1.1,1.3
203093,TERRENCE JONES,2013,00,1610612745,HOU,22.0,76,71,2078.0,386,712,0.542,31,101,0.307,118,195,0.605,162,366,528,87,53,99,71,139,921,27.3,5.1,9.4,0.542,0.4,1.3,0.307,1.6,2.6,0.605,2.1,4.8,6.9,1.1,0.7,1.3,0.9,1.8,12.1
203103,PERRY JONES III,2013,00,1610612760,OKC,22.0,62,7,765.0,83,181,0.459,22,61,0.361,28,42,0.667,28,86,114,26,14,19,21,62,216,12.3,1.3,2.9,0.459,0.4,1.0,0.361,0.5,0.7,0.667,0.5,1.4,1.8,0.4,0.2,0.3,0.3,1.0,3.5
201599,DEANDRE JORDAN,2013,00,1610612746,LAC,25.0,82,82,2870.0,348,515,0.676,0,0,0.0,160,374,0.428,331,783,1114,74,80,203,123,264,856,35.0,4.2,6.3,0.676,0.0,0.0,0.0,2.0,4.6,0.428,4.0,9.5,13.6,0.9,1.0,2.5,1.5,3.2,10.4
202709,CORY JOSEPH,2013,00,1610612759,SAS,22.0,68,19,936.0,126,265,0.475,12,38,0.316,79,96,0.823,32,75,107,114,35,14,43,84,343,13.8,1.9,3.9,0.475,0.2,0.6,0.316,1.2,1.4,0.823,0.5,1.1,1.6,1.7,0.5,0.2,0.6,1.2,5.0
2549,CHRIS KAMAN,2013,00,1610612747,LAL,32.0,39,13,736.0,176,346,0.509,0,3,0.0,52,68,0.765,54,175,229,58,11,40,74,93,404,18.9,4.5,8.9,0.509,0.0,0.1,0.0,1.3,1.7,0.765,1.4,4.5,5.9,1.5,0.3,1.0,1.9,2.4,10.4
203508,SERGEY KARASEV,2013,00,1610612739,CLE,20.0,22,1,156.0,12,35,0.343,4,19,0.211,9,10,0.9,0,16,16,6,3,1,11,22,37,7.1,0.5,1.6,0.343,0.2,0.9,0.211,0.4,0.5,0.9,0.0,0.7,0.7,0.3,0.1,0.0,0.5,1.0,1.7
203527,RYAN KELLY,2013,00,1610612747,LAL,23.0,59,25,1312.0,157,371,0.423,48,142,0.338,110,135,0.815,42,177,219,95,32,45,47,147,472,22.2,2.7,6.3,0.423,0.8,2.4,0.338,1.9,2.3,0.815,0.7,3.0,3.7,1.6,0.5,0.8,0.8,2.5,8.0
203077,MICHAEL KIDD-GILCHRIST,2013,00,1610612766,CHA,20.0,62,62,1502.0,167,353,0.473,1,9,0.111,113,184,0.614,109,215,324,52,43,39,60,145,448,24.2,2.7,5.7,0.473,0.0,0.1,0.111,1.8,3.0,0.614,1.8,3.5,5.2,0.8,0.7,0.6,1.0,2.3,7.2
1905,ANDREI KIRILENKO,2013,00,1610612751,BKN,33.0,45,4,857.0,82,160,0.513,1,5,0.2,61,119,0.513,55,91,146,72,40,19,54,65,226,19.1,1.8,3.6,0.513,0.0,0.1,0.2,1.4,2.6,0.513,1.2,2.0,3.2,1.6,0.9,0.4,1.2,1.4,5.0
202688,BRANDON KNIGHT,2013,00,1610612749,MIL,22.0,72,69,2400.0,461,1092,0.422,110,338,0.325,259,323,0.802,46,209,255,352,69,17,188,146,1291,33.3,6.4,15.2,0.422,1.5,4.7,0.325,3.6,4.5,0.802,0.6,2.9,3.5,4.9,1.0,0.2,2.6,2.0,17.9
2594,KYLE KORVER,2013,00,1610612737,ATL,33.0,71,71,2408.0,289,609,0.475,185,392,0.472,87,94,0.926,22,260,282,208,70,24,102,147,850,33.9,4.1,8.6,0.475,2.6,5.5,0.472,1.2,1.3,0.926,0.3,3.7,4.0,2.9,1.0,0.3,1.4,2.1,12.0
201585,KOSTA KOUFOS,2013,00,1610612763,MEM,25.0,80,22,1349.0,227,459,0.495,0,0,0.0,60,93,0.645,160,258,418,39,32,71,67,182,514,16.9,2.8,5.7,0.495,0.0,0.0,0.0,0.8,1.2,0.645,2.0,3.2,5.2,0.5,0.4,0.9,0.8,2.3,6.4
203139,VIACHESLAV KRAVTSOV,2013,00,1610612756,PHX,26.0,20,0,59.0,8,15,0.533,0,0,0.0,4,8,0.5,9,8,17,1,0,1,6,7,20,3.0,0.4,0.8,0.533,0.0,0.0,0.0,0.2,0.4,0.5,0.5,0.4,0.9,0.1,0.0,0.1,0.3,0.4,1.0
