,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
127,77148,GEORGE JOHNSON,1984,0,1610612755,PHL,28.0,55,3.0,756.0,107,263,0.407,1.0,10.0,0.1,49,56,0.875,48.0,116.0,164,38,31.0,16.0,49.0,99,264,13.7,1.9,4.8,0.407,0.0,0.2,0.1,0.9,1.0,0.875,0.9,2.1,3.0,0.7,0.6,0.3,0.9,1.8,4.8,0.458906967042136,0.40874524714828897,0.5515873015873016,0.001088160586122861
128,77149,GEORGE JOHNSON,1984,0,1610612751,NJN,36.0,65,0.0,800.0,42,79,0.532,1.0,1.0,1.0,22,27,0.815,74.0,111.0,185,22,19.0,78.0,39.0,151,107,12.3,0.6,1.2,0.532,0.0,0.0,1.0,0.3,0.4,0.815,1.1,1.7,2.8,0.3,0.3,1.2,0.6,2.3,1.6,0.5886883802816901,0.5379746835443038,0.34375,0.0004987307361029118
129,77142,MAGIC JOHNSON,1984,0,1610612747,LAL,25.0,77,77.0,2781.0,504,899,0.561,7.0,37.0,0.189,391,464,0.843,90.0,386.0,476,968,113.0,25.0,305.0,155,1406,36.1,6.5,11.7,0.561,0.1,0.5,0.189,5.1,6.0,0.843,1.2,5.0,6.2,12.6,1.5,0.3,4.0,2.0,18.3,0.6372602342361942,0.5645161290322581,0.915138439410284,0.020413462189043503
130,77160,MARQUES JOHNSON,1984,0,1610612746,LAC,29.0,72,68.0,2448.0,494,1094,0.452,3.0,13.0,0.231,190,260,0.731,184.0,244.0,428,248,72.0,30.0,176.0,193,1181,34.0,6.9,15.2,0.452,0.0,0.2,0.231,2.6,3.6,0.731,2.6,3.4,5.9,3.4,1.0,0.4,2.4,2.7,16.4,0.4886626944720291,0.4529250457038391,0.6866830065359477,0.01674063357924118
131,77168,MICKEY JOHNSON,1984,0,1610612744,GOS,32.0,66,9.0,1565.0,304,714,0.426,7.0,30.0,0.233,260,316,0.823,149.0,247.0,396,149,70.0,35.0,142.0,221,875,23.7,4.6,10.8,0.426,0.1,0.5,0.233,3.9,4.8,0.823,2.3,3.7,6.0,2.3,1.1,0.5,2.2,3.3,13.3,0.5128716121166651,0.43067226890756305,0.8166134185303514,0.00790458019675791
132,77134,STEVE JOHNSON,1984,0,1610612741,CHI,27.0,74,54.0,1659.0,281,516,0.545,0.0,3.0,0.0,181,252,0.718,146.0,291.0,437,64,37.0,62.0,151.0,265,743,22.4,3.8,7.0,0.545,0.0,0.0,0.0,2.4,3.4,0.718,2.0,3.9,5.9,0.9,0.5,0.8,2.0,3.6,10.0,0.5926174068402246,0.5445736434108527,0.6588306208559374,0.006983184457246327
133,77167,VINNIE JOHNSON,1984,0,1610612765,DET,28.0,82,16.0,2093.0,428,942,0.454,5.0,27.0,0.185,190,247,0.769,134.0,118.0,252,325,71.0,20.0,135.0,205,1051,25.5,5.2,11.5,0.454,0.1,0.3,0.185,2.3,3.0,0.769,1.6,1.4,3.1,4.0,0.9,0.2,1.6,2.5,12.8,0.5001522823314425,0.4570063694267516,0.7133301481127569,0.01169872549565247
134,77193,BOBBY JONES,1984,0,1610612755,PHL,33.0,80,8.0,1633.0,207,385,0.538,0.0,4.0,0.0,186,216,0.861,105.0,192.0,297,155,84.0,50.0,118.0,183,600,20.4,2.6,4.8,0.538,0.0,0.1,0.0,2.3,2.7,0.861,1.3,2.4,3.7,1.9,1.1,0.6,1.5,2.3,7.5,0.6249479210065828,0.5376623376623376,0.5719534598897734,0.005342010092408107
135,77175,CALDWELL JONES,1984,0,1610612741,CHI,34.0,42,32.0,885.0,53,115,0.461,0.0,2.0,0.0,36,47,0.766,49.0,162.0,211,34,12.0,31.0,40.0,125,142,21.1,1.3,2.7,0.461,0.0,0.0,0.0,0.9,1.1,0.766,1.2,3.9,5.0,0.8,0.3,0.7,1.0,3.0,3.4,0.5232900943396226,0.4608695652173913,0.392090395480226,0.0007119507127744386
136,279,CHARLES JONES,1984,0,1610612741,CHI,28.0,3,0.0,29.0,2,4,0.5,0.0,0.0,0.0,4,6,0.667,2.0,4.0,6,1,0.0,5.0,4.0,6,8,9.7,0.7,1.3,0.5,0.0,0.0,0.0,1.3,2.0,0.667,0.7,1.3,2.0,0.3,0.0,1.7,1.3,2.0,2.7,0.6024096385542168,0.5,0.3793103448275862,1.314335683645021e-06
137,77178,CHARLES JONES,1984,0,1610612756,PHX,23.0,78,14.0,1565.0,236,454,0.52,0.0,4.0,0.0,182,281,0.648,139.0,255.0,394,128,45.0,61.0,143.0,149,654,20.1,3.0,5.8,0.52,0.0,0.1,0.0,2.3,3.6,0.648,1.8,3.3,5.1,1.6,0.6,0.8,1.8,1.9,8.4,0.5660965307111696,0.5198237885462555,0.6600638977635783,0.005834203420126545
138,77183,EARL JONES,1984,0,1610612747,LAL,24.0,2,0.0,7.0,0,1,0.0,0.0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,0,3.5,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.14285714285714285,0.0
139,77184,EDGAR JONES,1984,0,1610612739,CLE,29.0,26,3.0,447.0,86,184,0.467,0.0,3.0,0.0,41,60,0.683,34.0,75.0,109,11,11.0,11.0,33.0,71,213,17.2,3.3,7.1,0.467,0.0,0.1,0.0,1.6,2.3,0.683,1.3,2.9,4.2,0.4,0.4,0.4,1.3,2.7,8.2,0.5061787072243346,0.4673913043478261,0.6711409395973155,0.0006306473133564035
140,77189,MAJOR JONES,1984,0,1610612765,DET,31.0,47,0.0,418.0,48,87,0.552,0.0,0.0,,33,51,0.647,48.0,80.0,128,15,9.0,14.0,35.0,58,129,8.9,1.0,1.9,0.552,0.0,0.0,,0.7,1.1,0.647,1.0,1.7,2.7,0.3,0.2,0.3,0.7,1.2,2.7,0.5893640350877193,0.5517241379310345,0.5669856459330144,0.0002867692617622025
141,77191,OZELL JONES,1984,0,1610612759,SAN,24.0,67,6.0,888.0,106,180,0.589,0.0,1.0,0.0,33,83,0.398,65.0,173.0,238,56,30.0,57.0,61.0,139,245,13.3,1.6,2.7,0.589,0.0,0.0,0.0,0.5,1.2,0.398,1.0,2.6,3.6,0.8,0.4,0.9,0.9,2.1,3.7,0.5657675965268797,0.5888888888888889,0.5382882882882883,0.0014433110335277252
142,893,MICHAEL JORDAN,1984,0,1610612741,CHI,22.0,82,82.0,3144.0,837,1625,0.515,9.0,52.0,0.173,630,746,0.845,167.0,367.0,534,481,196.0,69.0,291.0,285,2313,38.3,10.2,19.8,0.515,0.1,0.6,0.173,7.7,9.1,0.845,2.0,4.5,6.5,5.9,2.4,0.8,3.5,3.5,28.2,0.5920931375560607,0.5178461538461538,0.9659669211195929,0.04119803329153368
143,77235,RICH KELLEY,1984,0,1610612762,UTH,32.0,77,34.0,1276.0,103,216,0.477,0.0,2.0,0.0,84,112,0.75,118.0,232.0,350,120,42.0,30.0,124.0,227,290,16.6,1.3,2.8,0.477,0.0,0.0,0.0,1.1,1.5,0.75,1.5,3.0,4.5,1.6,0.5,0.4,1.6,2.9,3.8,0.5465922798552474,0.47685185185185186,0.49843260188087773,0.0023091198615296875
144,77236,CLARK KELLOGG,1984,0,1610612754,IND,23.0,77,65.0,2449.0,562,1112,0.505,7.0,14.0,0.5,301,396,0.76,224.0,500.0,724,244,86.0,26.0,231.0,247,1432,31.8,7.3,14.4,0.505,0.1,0.2,0.5,3.9,5.1,0.76,2.9,6.5,9.4,3.2,1.1,0.3,3.0,3.2,18.6,0.556661276278144,0.5085431654676259,0.8856676194365047,0.019968316875881343
145,77239,GREG KELSER,1984,0,1610612754,IND,27.0,10,0.0,114.0,21,53,0.396,0.0,1.0,0.0,20,28,0.714,6.0,13.0,19,13,7.0,0.0,12.0,16,62,11.4,2.1,5.3,0.396,0.0,0.1,0.0,2.0,2.8,0.714,0.6,1.3,1.9,1.3,0.7,0.0,1.2,1.6,6.2,0.4745866503368035,0.39622641509433965,0.7192982456140351,4.0244468634652314e-05
146,760,JEROME KERSEY,1984,0,1610612757,POR,23.0,77,0.0,958.0,178,372,0.478,0.0,3.0,0.0,117,181,0.646,95.0,111.0,206,63,49.0,29.0,66.0,147,473,12.4,2.3,4.8,0.478,0.0,0.0,0.0,1.5,2.4,0.646,1.2,1.4,2.7,0.8,0.6,0.4,0.9,1.9,6.1,0.5236471525994155,0.478494623655914,0.7056367432150313,0.002407166624203984
147,77263,ALBERT KING,1984,0,1610612751,NJN,25.0,42,7.0,860.0,226,460,0.491,0.0,8.0,0.0,85,104,0.817,70.0,89.0,159,58,41.0,9.0,65.0,110,537,20.5,5.4,11.0,0.491,0.0,0.2,0.0,2.0,2.5,0.817,1.7,2.1,3.8,1.4,1.0,0.2,1.5,2.6,12.8,0.5308842138563745,0.49130434782608695,0.8011627906976744,0.002690698931624377
148,77264,BERNARD KING,1984,0,1610612752,NYK,28.0,55,55.0,2063.0,691,1303,0.53,1.0,10.0,0.1,426,552,0.772,114.0,203.0,317,204,71.0,15.0,204.0,191,1809,37.5,12.6,23.7,0.53,0.0,0.2,0.1,7.7,10.0,0.772,2.1,3.7,5.8,3.7,1.3,0.3,3.7,3.5,32.9,0.5851036302947188,0.5306983883346125,1.0305380513814832,0.021815003278417143
149,77273,REGGIE KING,1984,0,1610612760,SEA,28.0,60,5.0,860.0,63,149,0.423,0.0,0.0,,41,59,0.695,44.0,78.0,122,53,28.0,11.0,42.0,74,167,14.3,1.1,2.5,0.423,0.0,0.0,,0.7,1.0,0.695,0.7,1.3,2.0,0.9,0.5,0.2,0.7,1.2,2.8,0.477251943301326,0.4228187919463087,0.3488372093023256,0.0008701654077684044
150,1123,GREG KITE,1984,0,1610612738,BOS,23.0,55,4.0,424.0,33,88,0.375,0.0,0.0,0.0,22,32,0.688,38.0,51.0,89,17,3.0,10.0,29.0,84,88,7.7,0.6,1.6,0.375,0.0,0.0,0.0,0.4,0.6,0.688,0.7,0.9,1.6,0.3,0.1,0.2,0.5,1.5,1.6,0.4310344827586207,0.375,0.3891509433962264,0.00020118248629676165
151,77290,BILLY KNIGHT,1984,0,1610612759,SAN,33.0,52,1.0,611.0,125,285,0.439,10.0,24.0,0.417,51,57,0.895,40.0,56.0,96,59,14.0,1.0,57.0,48,311,11.8,2.4,5.5,0.439,0.2,0.5,0.417,1.0,1.1,0.895,0.8,1.1,1.8,1.1,0.3,0.0,1.1,0.9,6.0,0.501483488132095,0.45614035087719296,0.6693944353518821,0.0012606150298858792
152,77300,JOE KOPICKI,1984,0,1610612743,DEN,25.0,42,0.0,308.0,50,95,0.526,2.0,3.0,0.667,43,54,0.796,29.0,57.0,86,29,13.0,1.0,28.0,58,145,7.3,1.2,2.3,0.526,0.0,0.1,0.667,1.0,1.3,0.796,0.7,1.4,2.0,0.7,0.3,0.0,0.7,1.4,3.5,0.6104749073762209,0.5368421052631579,0.7532467532467533,0.00022885308579894862
153,77324,MITCH KUPCHAK,1984,0,1610612747,LAL,31.0,58,3.0,716.0,123,244,0.504,0.0,0.0,,60,91,0.659,68.0,116.0,184,21,19.0,20.0,48.0,104,306,12.3,2.1,4.2,0.504,0.0,0.0,,1.0,1.6,0.659,1.2,2.0,3.2,0.4,0.3,0.3,0.8,1.8,5.3,0.5386565272496832,0.5040983606557377,0.6466480446927374,0.001143838757452055
154,77328,TOM LAGARDE,1984,0,1610612751,NJN,30.0,1,0.0,8.0,0,1,0.0,0.0,0.0,,1,2,0.5,1.0,1.0,2,0,0.0,0.0,1.0,2,1,8.0,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.26595744680851063,0.0,0.25,4.661034916849642e-08
155,100263,BILL LAIMBEER,1984,0,1610612765,DET,28.0,82,82.0,2892.0,595,1177,0.506,4.0,18.0,0.222,244,306,0.797,295.0,718.0,1013,154,69.0,71.0,129.0,308,1438,35.3,7.3,14.4,0.506,0.0,0.2,0.222,3.0,3.7,0.797,3.6,8.8,12.4,1.9,0.8,0.9,1.6,3.8,17.5,0.5481687048275441,0.5072217502124045,0.8561549100968188,0.022116875891350918
156,77353,ALLEN LEAVELL,1984,0,1610612745,HOU,28.0,42,0.0,536.0,88,209,0.421,8.0,37.0,0.216,44,57,0.772,8.0,29.0,37,102,23.0,4.0,51.0,61,228,12.8,2.1,5.0,0.421,0.2,0.9,0.216,1.0,1.4,0.772,0.2,0.7,0.9,2.4,0.5,0.1,1.2,1.5,5.4,0.487012987012987,0.44019138755980863,0.5895522388059702,0.0006758920444307431
157,77373,RONNIE LESTER,1984,0,1610612747,LAL,26.0,32,1.0,278.0,34,82,0.415,0.0,1.0,0.0,21,31,0.677,4.0,22.0,26,80,15.0,3.0,32.0,25,89,8.7,1.1,2.6,0.415,0.0,0.0,0.0,0.7,1.0,0.677,0.1,0.7,0.8,2.5,0.5,0.1,1.0,0.8,2.8,0.46528649100794645,0.4146341463414634,0.5863309352517986,0.00012917104162959956
158,77376,LAFAYETTE LEVER,1984,0,1610612743,DEN,24.0,82,82.0,2559.0,424,985,0.43,6.0,24.0,0.25,197,256,0.77,147.0,264.0,411,613,202.0,30.0,203.0,226,1051,31.2,5.2,12.0,0.43,0.1,0.3,0.25,2.4,3.1,0.77,1.8,3.2,5.0,7.5,2.5,0.4,2.5,2.8,12.8,0.47875441857075174,0.433502538071066,0.731535756154748,0.013781962246619896
159,77377,CLIFF LEVINGSTON,1984,0,1610612737,ATL,24.0,74,53.0,2017.0,291,552,0.527,0.0,2.0,0.0,145,222,0.653,230.0,336.0,566,104,70.0,69.0,133.0,231,727,27.3,3.9,7.5,0.527,0.0,0.0,0.0,2.0,3.0,0.653,3.1,4.5,7.6,1.4,0.9,0.9,1.8,3.1,9.8,0.5595062184460041,0.5271739130434783,0.6266732771442737,0.00853877551001394
160,175,ALTON LISTER,1984,0,1610612749,MIL,26.0,81,80.0,2091.0,322,598,0.538,0.0,1.0,0.0,154,262,0.588,219.0,428.0,647,127,49.0,167.0,183.0,287,798,25.8,4.0,7.4,0.538,0.0,0.0,0.0,1.9,3.2,0.588,2.7,5.3,8.0,1.6,0.6,2.1,2.3,3.5,9.9,0.5593876177658142,0.5384615384615384,0.6642754662840746,0.010180947892279142
161,77395,LEWIS LLOYD,1984,0,1610612745,HOU,26.0,82,58.0,2128.0,457,869,0.526,2.0,8.0,0.25,161,220,0.732,98.0,133.0,231,280,73.0,28.0,177.0,196,1077,26.0,5.6,10.6,0.526,0.0,0.1,0.25,2.0,2.7,0.732,1.2,1.6,2.8,3.4,0.9,0.3,2.2,2.4,13.1,0.5575688548353697,0.5270425776754891,0.6630639097744361,0.012675497818316846
162,1381,JOHN LONG,1984,0,1610612765,DET,28.0,66,55.0,1820.0,431,885,0.487,5.0,15.0,0.333,106,123,0.862,81.0,109.0,190,130,71.0,14.0,98.0,139,973,27.6,6.5,13.4,0.487,0.1,0.2,0.333,1.6,1.9,0.862,1.2,1.7,2.9,2.0,1.1,0.2,1.5,2.1,14.7,0.5180381633870006,0.48983050847457626,0.6565934065934066,0.009417829733396645
163,77415,SIDNEY LOWE,1984,0,1610612765,DET,25.0,6,0.0,31.0,2,7,0.286,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1,8,0.0,0.0,2.0,5,4,5.2,0.3,1.2,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.3,0.0,0.0,0.3,0.8,0.7,0.2857142857142857,0.2857142857142857,0.3548387096774194,6.594597466435428e-07
164,77419,JOHN LUCAS,1984,0,1610612745,HOU,31.0,47,21.0,1158.0,206,446,0.462,21.0,66.0,0.318,103,129,0.798,21.0,64.0,85,318,62.0,2.0,102.0,78,536,24.6,4.4,9.5,0.462,0.4,1.4,0.318,2.2,2.7,0.798,0.4,1.4,1.8,6.8,1.3,0.0,2.2,1.7,11.4,0.5330575224759329,0.4854260089686099,0.7227979274611399,0.0034328201203982483
165,77420,MAURICE LUCAS,1984,0,1610612756,PHX,33.0,63,22.0,1670.0,346,727,0.476,0.0,4.0,0.0,150,200,0.75,138.0,419.0,557,145,39.0,17.0,151.0,183,842,26.5,5.5,11.5,0.476,0.0,0.1,0.0,2.4,3.2,0.75,2.2,6.7,8.8,2.3,0.6,0.3,2.4,2.9,13.4,0.5165644171779141,0.4759284731774415,0.834131736526946,0.008015267850022708
166,77438,KYLE MACY,1984,0,1610612756,PHX,28.0,65,52.0,2018.0,282,582,0.485,23.0,85.0,0.271,127,140,0.907,33.0,146.0,179,380,85.0,3.0,111.0,128,714,31.0,4.3,9.0,0.485,0.4,1.3,0.271,2.0,2.2,0.907,0.5,2.2,2.8,5.8,1.3,0.0,1.7,2.0,11.0,0.5546923555003107,0.5042955326460481,0.5758176412289395,0.008213132911545733
167,328,RICK MAHORN,1984,0,1610612764,WAS,26.0,77,63.0,2072.0,206,413,0.499,0.0,0.0,0.0,71,104,0.683,150.0,458.0,608,121,59.0,104.0,133.0,308,483,26.9,2.7,5.4,0.499,0.0,0.0,0.0,0.9,1.4,0.683,1.9,5.9,7.9,1.6,0.8,1.4,1.7,4.0,6.3,0.5264190426366728,0.49878934624697335,0.5207528957528957,0.006134720177870939
168,117,JEFF MALONE,1984,0,1610612764,WAS,24.0,76,61.0,2613.0,605,1213,0.499,15.0,72.0,0.208,211,250,0.844,60.0,146.0,206,184,52.0,9.0,107.0,176,1436,34.4,8.0,16.0,0.499,0.2,0.9,0.208,2.8,3.3,0.844,0.8,1.9,2.7,2.4,0.7,0.1,1.4,2.3,18.9,0.5427059712773998,0.5049464138499588,0.6578645235361653,0.02300126523056052
169,77449,MOSES MALONE,1984,0,1610612755,PHL,30.0,79,79.0,2957.0,602,1284,0.469,0.0,2.0,0.0,737,904,0.815,385.0,646.0,1031,130,67.0,123.0,286.0,216,1941,37.4,7.6,16.3,0.469,0.0,0.0,0.0,9.3,11.4,0.815,4.9,8.2,13.1,1.6,0.8,1.6,3.6,2.7,24.6,0.5770740176957473,0.4688473520249221,0.9523165370307745,0.03129277870968539
170,77456,PACE MANNION,1984,0,1610612762,UTH,24.0,34,0.0,190.0,27,63,0.429,0.0,1.0,0.0,16,23,0.696,12.0,11.0,23,27,16.0,3.0,18.0,17,70,5.6,0.8,1.9,0.429,0.0,0.0,0.0,0.5,0.7,0.696,0.4,0.3,0.7,0.8,0.5,0.1,0.5,0.5,2.1,0.4786652078774617,0.42857142857142855,0.5368421052631579,8.299452534413804e-05
171,77484,WES MATTHEWS,1984,0,1610612741,CHI,25.0,78,38.0,1523.0,191,386,0.495,2.0,16.0,0.125,59,85,0.694,16.0,51.0,67,354,73.0,12.0,124.0,133,443,19.5,2.4,4.9,0.495,0.0,0.2,0.125,0.8,1.1,0.694,0.2,0.7,0.9,4.5,0.9,0.2,1.6,1.7,5.7,0.5231459612659424,0.49740932642487046,0.48588312541037426,0.003822275120960239
172,77487,CEDRIC MAXWELL,1984,0,1610612738,BOS,29.0,57,51.0,1495.0,201,377,0.533,0.0,2.0,0.0,231,278,0.831,98.0,144.0,242,102,36.0,15.0,98.0,140,633,26.2,3.5,6.6,0.533,0.0,0.0,0.0,4.1,4.9,0.831,1.7,2.5,4.2,1.8,0.6,0.3,1.7,2.5,11.1,0.6338620523912522,0.53315649867374,0.5879598662207358,0.005102541492539824
173,77498,BOB MCADOO,1984,0,1610612747,LAL,33.0,66,0.0,1254.0,284,546,0.52,0.0,1.0,0.0,122,162,0.753,79.0,216.0,295,67,18.0,53.0,95.0,170,690,19.0,4.3,8.3,0.52,0.0,0.0,0.0,1.8,2.5,0.753,1.2,3.3,4.5,1.0,0.3,0.8,1.4,2.6,10.5,0.5589035769828927,0.5201465201465202,0.7631578947368421,0.004517279746197853
174,77516,TIM MCCORMICK,1984,0,1610612760,SEA,23.0,78,27.0,1584.0,269,483,0.557,0.0,1.0,0.0,188,263,0.715,146.0,252.0,398,78,18.0,33.0,114.0,207,726,20.3,3.4,6.2,0.557,0.0,0.0,0.0,2.4,3.4,0.715,1.9,3.2,5.1,1.0,0.2,0.4,1.5,2.7,9.3,0.6062934259754141,0.556935817805383,0.6868686868686869,0.006967527477281302
175,1622,RODNEY MCCRAY,1984,0,1610612745,HOU,23.0,82,82.0,3001.0,476,890,0.535,0.0,6.0,0.0,231,313,0.738,201.0,338.0,539,355,90.0,75.0,178.0,215,1183,36.6,5.8,10.9,0.535,0.0,0.1,0.0,2.8,3.8,0.738,2.5,4.1,6.6,4.3,1.1,0.9,2.2,2.6,14.4,0.5755458685245008,0.5348314606741573,0.6327890703098967,0.0196348884358902
176,77518,SCOOTER MCCRAY,1984,0,1610612760,SEA,25.0,6,0.0,93.0,6,10,0.6,0.0,0.0,,3,4,0.75,6.0,11.0,17,7,1.0,3.0,10.0,13,15,15.5,1.0,1.7,0.6,0.0,0.0,,0.5,0.7,0.75,1.0,1.8,2.8,1.2,0.2,0.5,1.7,2.2,2.5,0.6377551020408163,0.6,0.3118279569892473,8.452031359399277e-06
177,77527,HANK MCDOWELL,1984,0,1610612745,HOU,25.0,34,0.0,132.0,20,42,0.476,0.0,1.0,0.0,7,10,0.7,7.0,15.0,22,9,3.0,5.0,8.0,22,47,3.9,0.6,1.2,0.476,0.0,0.0,0.0,0.2,0.3,0.7,0.2,0.4,0.6,0.3,0.1,0.1,0.2,0.6,1.4,0.5064655172413793,0.47619047619047616,0.5303030303030303,3.431227287614829e-05
178,77530,MIKE MCGEE,1984,0,1610612747,LAL,25.0,76,3.0,1170.0,329,612,0.538,22.0,61.0,0.361,94,160,0.588,97.0,68.0,165,71,39.0,7.0,81.0,147,774,15.4,4.3,8.1,0.538,0.3,0.8,0.361,1.2,2.1,0.588,1.3,0.9,2.2,0.9,0.5,0.1,1.1,1.9,10.2,0.5671160609613131,0.5555555555555556,0.794017094017094,0.004727779156047724
179,1450,KEVIN MCHALE,1984,0,1610612738,BOS,27.0,79,31.0,2653.0,605,1062,0.57,0.0,6.0,0.0,355,467,0.76,229.0,483.0,712,141,28.0,120.0,157.0,234,1565,33.6,7.7,13.4,0.57,0.0,0.1,0.0,4.5,5.9,0.76,2.9,6.1,9.0,1.8,0.4,1.5,2.0,3.0,19.8,0.6173667434594629,0.5696798493408662,0.8522427440633246,0.022386862619731135
180,77541,KEVIN MCKENNA,1984,0,1610612751,NJN,26.0,29,7.0,535.0,61,134,0.455,5.0,13.0,0.385,38,43,0.884,20.0,29.0,49,58,30.0,7.0,32.0,63,165,18.4,2.1,4.6,0.455,0.2,0.4,0.385,1.3,1.5,0.884,0.7,1.0,1.7,2.0,1.0,0.2,1.1,2.2,5.7,0.5394977766152236,0.47388059701492535,0.4485981308411215,0.0005143160716061277
181,77553,TOM MCMILLEN,1984,0,1610612764,WAS,33.0,69,21.0,1547.0,252,534,0.472,0.0,5.0,0.0,112,135,0.83,64.0,146.0,210,52,8.0,17.0,44.0,163,616,22.4,3.7,7.7,0.472,0.0,0.1,0.0,1.6,2.0,0.83,0.9,2.1,3.0,0.8,0.1,0.2,0.6,2.4,8.9,0.5190428041793057,0.47191011235955055,0.5391079508726567,0.005841560811752547
182,77558,MARK MCNAMARA,1984,0,1610612759,SAN,26.0,12,0.0,63.0,12,18,0.667,0.0,0.0,0.0,9,18,0.5,7.0,10.0,17,0,2.0,1.0,6.0,5,33,5.3,1.0,1.5,0.667,0.0,0.0,0.0,0.8,1.5,0.5,0.6,0.8,1.4,0.0,0.2,0.1,0.5,0.4,2.8,0.6365740740740741,0.6666666666666666,0.6984126984126984,1.3792257945873052e-05
183,77582,JOE MERIWEATHER,1984,0,1610612758,KCK,31.0,76,4.0,1061.0,121,243,0.498,1.0,2.0,0.5,96,124,0.774,94.0,169.0,263,27,17.0,28.0,50.0,181,339,14.0,1.6,3.2,0.498,0.0,0.0,0.5,1.3,1.6,0.774,1.2,2.2,3.5,0.4,0.2,0.4,0.7,2.4,4.5,0.5696330151902137,0.5,0.5457115928369463,0.0020088219071216643
184,77588,LARRY MICHEAUX,1984,0,1610612745,HOU,25.0,39,0.0,394.0,74,122,0.607,0.0,3.0,0.0,17,26,0.654,44.0,55.0,99,17,12.0,14.0,28.0,49,165,10.1,1.9,3.1,0.607,0.0,0.1,0.0,0.4,0.7,0.654,1.1,1.4,2.5,0.4,0.3,0.4,0.7,1.3,4.2,0.6182553956834532,0.6065573770491803,0.6421319796954315,0.00035954881684049006
185,77615,MIKE MITCHELL,1984,0,1610612759,SAN,29.0,82,82.0,2853.0,775,1558,0.497,5.0,23.0,0.217,269,346,0.777,145.0,272.0,417,151,61.0,27.0,144.0,219,1824,34.8,9.5,19.0,0.497,0.1,0.3,0.217,3.3,4.2,0.777,1.8,3.3,5.1,1.8,0.7,0.3,1.8,2.7,22.2,0.5332584900364861,0.49903722721437743,0.7879425166491413,0.03452291723968556
186,77623,PAUL MOKESKI,1984,0,1610612749,MIL,28.0,79,6.0,1586.0,205,429,0.478,0.0,2.0,0.0,81,116,0.698,107.0,303.0,410,99,28.0,35.0,85.0,266,491,20.1,2.6,5.4,0.478,0.0,0.0,0.0,1.0,1.5,0.698,1.4,3.8,5.2,1.3,0.4,0.4,1.1,3.4,6.2,0.5114157153570535,0.47785547785547783,0.5769230769230769,0.0047513384299839555
187,77626,SIDNEY MONCRIEF,1984,0,1610612749,MIL,27.0,73,72.0,2734.0,561,1162,0.483,9.0,33.0,0.273,454,548,0.828,149.0,242.0,391,382,117.0,39.0,184.0,197,1585,37.5,7.7,15.9,0.483,0.1,0.5,0.273,6.2,7.5,0.828,2.0,3.3,5.4,5.2,1.6,0.5,2.5,2.7,21.7,0.564812703118764,0.4866609294320138,0.7951719092904169,0.026439854890048842
188,77633,JOHNNY MOORE,1984,0,1610612759,SAN,27.0,82,82.0,2689.0,416,910,0.457,25.0,89.0,0.281,189,248,0.762,94.0,284.0,378,816,229.0,18.0,236.0,247,1046,32.8,5.1,11.1,0.457,0.3,1.1,0.281,2.3,3.0,0.762,1.1,3.5,4.6,10.0,2.8,0.2,2.9,3.0,12.8,0.5131878483397441,0.47087912087912087,0.7452584603941986,0.01865964462280397
189,77670,JAY MURPHY,1984,0,1610612746,LAC,23.0,23,0.0,149.0,8,50,0.16,0.0,1.0,0.0,12,21,0.571,6.0,35.0,41,4,1.0,2.0,8.0,21,28,6.5,0.3,2.2,0.16,0.0,0.0,0.0,0.5,0.9,0.571,0.3,1.5,1.8,0.2,0.0,0.1,0.3,0.9,1.2,0.2363268062120189,0.16,0.436241610738255,2.415766081578776e-05
190,77685,LARRY NANCE,1984,0,1610612756,PHX,26.0,61,55.0,2202.0,515,877,0.587,1.0,2.0,0.5,180,254,0.709,195.0,341.0,536,159,88.0,104.0,136.0,185,1211,36.1,8.4,14.4,0.587,0.0,0.0,0.5,3.0,4.2,0.709,3.2,5.6,8.8,2.6,1.4,1.7,2.2,3.0,19.9,0.6123831870221287,0.5877993158494869,0.8038147138964578,0.015200257147057371
